episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
563,1,right_lane,adaptive,True,0.0316,40,0,23.518957345971565,2.5,1.5,5.063575023077647,63.87698248929912,45.6269824892991,18.25,18.0,1.0,0,0,27,13,1.0,5.0,34.0
564,1,right_lane,adaptive,True,0.0316,40,0,20.268957345971565,0.0,17.5,5.303548708558083,60.430331753554505,40.430331753554505,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
565,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971565,0.0,1.5,3.7289030987194565,62.6303317535545,42.6303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
566,1,right_lane,adaptive,True,0.0316,40,0,20.893957345971565,0.0,9.0,4.654977166474964,61.17939766652044,41.429397666520444,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
567,1,right_lane,adaptive,True,0.0316,40,0,21.393957345967134,2.0,9.0,6.711474046111107,61.22962286708439,42.229622867084394,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
568,1,right_lane,adaptive,True,0.0316,40,0,20.268957345971565,12.0,3.0,14.806199096143246,54.429396514701764,40.42939651470176,14.0,18.0,1.0,0,0,40,0,0.0,24.0,16.0
569,1,right_lane,adaptive,True,0.0316,40,0,23.018957345971565,6.0,14.5,9.788764044642448,61.82844644120547,44.82844644120548,17.0,18.0,1.0,0,0,40,0,0.0,12.0,28.0
570,1,right_lane,adaptive,True,0.0316,40,0,24.393957345971565,0.5,4.0,3.126921079880276,66.77893648491145,47.028936484911455,19.75,18.0,1.0,0,0,30,10,0.0,1.0,39.0
571,1,right_lane,adaptive,True,0.0316,40,0,22.143957345971565,5.5,3.0,9.615454290062189,60.42796427062321,43.4279642706232,17.0,18.0,1.0,0,0,40,0,3.0,6.0,31.0
572,1,right_lane,adaptive,True,0.0316,40,0,24.518957345967134,7.5,4.0,9.360119344578607,63.47796457764913,47.22796457764913,16.25,18.0,1.0,0,0,28,12,6.0,3.0,31.0
573,1,right_lane,adaptive,True,0.0316,40,0,24.518957345970982,15.5,9.5,18.918174587071007,59.72719456877255,47.22719456877255,12.5,18.0,1.0,0,0,34,6,3.0,24.0,13.0
574,1,right_lane,adaptive,True,0.0316,40,0,23.250043292099726,0.5,0.0,3.310330076697028,64.69774061554762,45.19774061554761,19.5,18.0,1.0,0,0,36,4,0.0,2.0,38.0
575,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971565,0.0,5.0,3.6364120352372993,62.379398329686104,42.62939832968609,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
576,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971565,0.5,8.5,5.199318820874396,60.27839717648495,41.02839717648496,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
577,1,right_lane,adaptive,True,0.0316,40,0,23.018950896143302,2.0,2.0,4.982514047629593,63.57867912349788,44.828679123497864,18.75,18.0,1.0,0,0,37,3,0.0,5.0,35.0
578,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.0,14.0,4.554958872497082,60.6303317535545,40.6303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
579,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971565,3.0,2.0,6.4205500185489655,61.02868925285733,43.028689252857326,18.0,18.0,1.0,0,0,40,0,1.0,6.0,33.0
580,1,right_lane,adaptive,True,0.0316,40,0,22.268957345971565,0.0,13.5,4.586008361540735,63.37939832968612,43.62939832968611,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
581,1,right_lane,adaptive,True,0.0316,40,0,21.76613860773599,0.0,0.5,3.4269183464348316,62.82582177237759,42.825821772377594,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
582,1,right_lane,adaptive,True,0.0316,40,0,22.98104350364404,7.5,2.5,10.10364648940481,60.767045577757024,44.767045577757024,16.0,18.0,1.0,0,0,30,10,1.0,14.0,25.0
583,1,right_lane,adaptive,True,0.0316,40,0,23.393957345971565,0.0,8.5,4.033958035455726,65.17939832968611,45.4293983296861,19.75,18.0,1.0,0,0,33,7,0.0,1.0,39.0
584,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,0.0,5.5,3.8212508258338858,63.2303317535545,43.2303317535545,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
585,1,right_lane,adaptive,True,0.0316,40,0,24.39395734597104,12.5,7.0,15.649875350296497,60.77567453532205,47.02567453532205,13.75,18.0,1.0,0,0,39,1,7.0,11.0,22.0
586,1,right_lane,adaptive,True,0.0316,40,0,23.268957345971565,5.0,12.5,9.367881997526638,62.22640234880066,45.226402348800676,17.0,18.0,1.0,0,0,36,4,1.0,10.0,29.0
587,1,right_lane,adaptive,True,0.0316,40,0,22.500043292099726,0.0,1.0,3.0380529956273676,64.00006926735956,44.00006926735954,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
588,1,right_lane,adaptive,True,0.0316,40,0,21.643957345970982,2.0,7.0,6.580159351229668,61.37868878127719,42.628688781277205,18.75,18.0,1.0,0,0,40,0,0.0,5.0,35.0
589,1,right_lane,adaptive,True,0.0316,40,0,21.143957345971565,4.0,10.5,8.736816190666104,59.327133543495535,41.827133543495535,17.5,18.0,1.0,0,0,39,1,3.0,4.0,33.0
590,1,right_lane,adaptive,True,0.0316,40,0,23.393957260100116,7.0,7.0,11.105988204479218,61.67562668945396,45.425626689453956,16.25,18.0,1.0,0,0,40,0,4.0,7.0,29.0
591,1,right_lane,adaptive,True,0.0316,40,0,22.518957345971565,0.0,4.5,3.8723058860459787,63.7793983296861,44.02939832968611,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
592,1,right_lane,adaptive,True,0.0316,40,0,22.64395733317475,5.5,2.0,8.763255151860449,61.227669651751974,44.227669651751974,17.0,18.0,1.0,0,0,39,1,4.0,4.0,32.0
593,1,right_lane,adaptive,True,0.0316,40,0,20.643909202470194,3.5,8.5,8.104610823094845,59.28025209919501,41.030252099195,18.25,18.0,1.0,0,0,40,0,0.0,7.0,33.0
594,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971558,2.5,5.0,6.461667934085199,61.478691429301364,43.228691429301364,18.25,18.0,1.0,0,0,36,4,1.0,5.0,34.0
595,1,right_lane,adaptive,True,0.0316,40,0,22.141138607735993,2.0,4.5,4.91519449955922,61.923197478286966,43.423197478286966,18.5,18.0,1.0,0,0,31,9,1.0,4.0,35.0
596,1,right_lane,adaptive,True,0.0316,40,0,21.391504197445165,0.0,1.5,2.8088691575394478,62.22640671591227,42.22640671591227,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
597,1,right_lane,adaptive,True,0.0316,40,0,20.268957345971565,0.0,3.0,4.5082003101706505,60.430331753554505,40.430331753554505,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
598,1,right_lane,adaptive,True,0.0316,40,0,20.75032874938229,0.0,6.0,3.682616028934717,61.20052599901167,41.20052599901167,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
599,1,right_lane,adaptive,True,0.0316,40,0,24.375328749382287,2.0,2.5,4.628980554323789,65.99888228734204,46.99888228734203,19.0,18.0,1.0,0,0,34,6,0.0,4.0,36.0
600,1,right_lane,adaptive,True,0.0316,40,0,23.87250926062125,11.0,2.5,14.045688157189034,60.19068105423186,46.19068105423185,14.0,18.0,1.0,0,0,38,2,9.0,6.0,25.0
601,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971565,0.0,9.0,4.856747053563595,60.77939766774115,41.02939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
602,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.0,8.0,4.629748225212097,60.57939766773994,40.82939766773995,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
603,1,right_lane,adaptive,True,0.0316,40,0,21.268951657973492,0.5,11.5,5.713343918323517,61.27838807568805,42.02838807568805,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
604,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,0.0,7.5,3.8839896171641612,62.17939832968611,42.42939832968611,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
605,1,right_lane,adaptive,True,0.0316,6,1,29.040289365197854,5.0,0.5,5.482322156429291,8.418274900912836,8.168274900912836,0.25,18.0,1.0,0,0,6,0,5.0,1.0,0.0
606,1,right_lane,adaptive,True,0.0316,40,0,21.018956694084615,0.5,3.5,4.698156375437975,60.878397361320374,41.62839736132037,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
607,1,right_lane,adaptive,True,0.0316,40,0,21.14178965469902,0.0,1.5,4.3158711567521095,61.57592936170388,41.825929361703885,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
608,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,3.0,4.0,6.345114555209875,60.72955227366627,42.22955227366627,18.5,18.0,1.0,0,0,40,0,0.0,6.0,34.0
609,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,0.0,6.5,4.494255848228931,61.23033175355451,41.2303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
610,1,right_lane,adaptive,True,0.0316,40,0,20.627496354776582,0.0,13.0,5.006317727267742,60.75306008060848,41.00306008060848,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
611,1,right_lane,adaptive,True,0.0316,40,0,22.2689573459715,10.5,14.0,15.491658218204975,57.87642464595063,43.626424645950635,14.25,18.0,1.0,0,0,40,0,7.0,9.0,24.0
612,1,right_lane,adaptive,True,0.0316,40,0,22.643957345971565,2.0,6.0,6.074819956166721,62.72634685585533,44.22634685585534,18.5,18.0,1.0,0,0,36,4,1.0,4.0,35.0
613,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971565,0.5,0.5,5.076094158284832,60.2783984043395,41.0283984043395,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
614,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971508,0.5,9.5,4.875998673043341,62.47839840434067,43.22839840434068,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
615,1,right_lane,adaptive,True,0.0316,40,0,24.122509996417012,12.0,1.5,14.31651682724987,60.092987389128254,46.592987389128254,13.5,18.0,1.0,0,0,27,13,7.0,12.0,21.0
616,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,0.0,0.5,3.4441350558772683,61.77939766774115,42.02939766774115,19.75,18.0,1.0,0,0,39,1,0.0,1.0,39.0
617,1,right_lane,adaptive,True,0.0316,40,0,24.018956582201213,9.0,4.5,12.235516457971244,61.92658298743164,46.426582987431644,15.5,18.0,1.0,0,0,38,2,5.0,8.0,27.0
618,1,right_lane,adaptive,True,0.0316,40,0,20.893957345971565,0.0,6.5,2.309462251257173,61.17939766774182,41.42939766774183,19.75,18.0,1.0,0,0,22,18,0.0,1.0,39.0
619,1,right_lane,adaptive,True,0.0316,40,0,22.018957344286836,0.5,2.0,4.3469961951605,62.478398401645926,43.22839840164593,19.25,18.0,1.0,0,0,38,2,1.0,1.0,38.0
620,1,right_lane,adaptive,True,0.0316,40,0,22.64395239570556,0.0,2.0,2.8139140322650746,63.979390409260496,44.229390409260496,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
621,1,right_lane,adaptive,True,0.0316,40,0,20.875328749382287,0.0,4.0,3.5399198457598686,61.40052599901167,41.40052599901167,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
622,1,right_lane,adaptive,True,0.0316,40,0,20.893957345971565,4.0,16.0,9.06614676117897,59.428383296054804,41.42838329605481,18.0,18.0,1.0,0,0,40,0,0.0,8.0,32.0
623,1,right_lane,adaptive,True,0.0316,40,0,23.750043292099726,4.0,6.5,6.7195072353542855,64.4991477576684,45.99914775766838,18.5,18.0,1.0,0,0,35,5,2.0,2.0,36.0
624,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,0.0,1.5,3.00506670383038,61.2303317535545,41.230331753554495,20.0,18.0,1.0,0,0,35,5,0.0,0.0,40.0
625,1,right_lane,adaptive,True,0.0316,40,0,21.143634297606518,0.0,0.5,3.6080058589577675,61.57888079035775,41.828880790357765,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
626,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971565,2.0,12.5,6.983206053861068,61.37846062593316,42.62846062593316,18.75,18.0,1.0,0,0,38,2,0.0,5.0,35.0
627,1,right_lane,adaptive,True,0.0316,40,0,23.641461004214086,0.0,0.5,3.054069085039373,65.82633760674254,45.82633760674255,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
628,1,right_lane,adaptive,True,0.0316,40,0,23.018957345971565,13.0,9.5,17.69316093623638,57.82601789234147,44.82601789234148,13.0,18.0,1.0,0,0,40,0,8.0,12.0,20.0
629,1,right_lane,adaptive,True,0.0316,40,0,23.874672003082896,4.5,5.5,8.729439947068613,63.446178738236085,46.19617873823609,17.25,18.0,1.0,0,0,39,1,3.0,5.0,32.0
630,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,5.0,2.5,7.934719059616327,59.72754268911894,42.22754268911894,17.5,18.0,1.0,0,0,40,0,3.0,4.0,33.0
631,1,right_lane,adaptive,True,0.0316,40,0,20.268957345971565,0.0,5.0,4.778715670108795,60.430331753554505,40.430331753554505,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
632,1,right_lane,adaptive,True,0.0316,40,0,21.143957345971565,0.0,7.5,3.6308152084238827,61.830331753554496,41.83033175355451,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
633,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,1.5,3.0,5.375325869768858,61.228703379199274,42.22870337919927,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
634,1,right_lane,adaptive,True,0.0316,40,0,21.018957345971565,7.5,0.5,9.845911178333154,57.62839840434077,41.62839840434077,16.0,18.0,1.0,0,0,26,14,1.0,14.0,25.0
635,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,0.5,0.0,4.486343559779925,61.67839840507327,42.42839840507327,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
636,1,right_lane,adaptive,True,0.0316,40,0,21.108539845401445,9.0,17.5,14.127031356096268,57.52174958759085,41.77174958759083,15.75,18.0,1.0,0,0,40,0,4.0,9.0,27.0
637,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,0.0,12.0,4.565597507394159,62.17939832968611,42.4293983296861,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
638,1,right_lane,adaptive,True,0.0316,40,0,22.393957345971565,4.0,0.0,7.027613584269602,61.82844883501846,43.82844883501846,18.0,18.0,1.0,0,0,39,1,0.0,8.0,32.0
639,1,right_lane,adaptive,True,0.0316,40,0,23.62532874938229,3.0,7.5,6.273165272675897,64.79960561899094,45.799605618990945,19.0,18.0,1.0,0,0,35,5,1.0,2.0,37.0
640,1,right_lane,adaptive,True,0.0316,40,0,22.393957345971565,9.5,13.0,14.356970115579315,59.0796235840627,43.8296235840627,15.25,18.0,1.0,0,0,37,3,0.0,19.0,21.0
641,1,right_lane,adaptive,True,0.0316,40,0,21.768957345749698,0.0,11.0,3.5642340741469525,62.83033175319954,42.83033175319953,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
642,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.5,3.5,5.312482409179211,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
643,1,right_lane,adaptive,True,0.0316,40,0,21.893957236028257,2.0,10.0,5.843028948756,62.02962269118219,43.0296226911822,19.0,18.0,1.0,0,0,37,3,0.0,4.0,36.0
644,1,right_lane,adaptive,True,0.0316,40,0,22.143957345971565,0.0,7.0,3.7939607114508362,63.4303317535545,43.430331753554505,20.0,18.0,1.0,0,0,37,3,0.0,0.0,40.0
645,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,0.0,10.0,4.401993490755558,62.43033175355449,42.430331753554505,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
646,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971565,0.5,1.5,4.024686622258741,61.8783991088609,42.62839910886089,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
647,1,right_lane,adaptive,True,0.0316,40,0,23.018957345745726,8.5,6.0,13.04003531485796,60.0760457938581,44.82604579385809,15.25,18.0,1.0,0,0,40,0,5.0,9.0,26.0
648,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.0,1.5,4.359543889760971,60.6303317535545,40.6303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
649,1,right_lane,adaptive,True,0.0316,40,0,22.143957331271576,4.0,12.5,9.475620854645967,60.9269860754929,43.4269860754929,17.5,18.0,1.0,0,0,40,0,1.0,8.0,31.0
650,1,right_lane,adaptive,True,0.0316,40,0,22.143957345971565,1.5,1.0,4.511655584775326,62.427760381606504,43.427760381606504,19.0,18.0,1.0,0,0,33,7,0.0,4.0,36.0
651,1,right_lane,adaptive,True,0.0316,40,0,20.643957345971565,0.0,0.5,2.291254583746195,61.0303317535545,41.030331753554506,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
652,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,2.0,14.5,7.13419222086668,59.62898883796995,40.62898883796995,19.0,18.0,1.0,0,0,40,0,0.0,4.0,36.0
653,1,right_lane,adaptive,True,0.0316,40,0,21.518957345971565,0.5,4.5,5.060825445011233,61.678399108860894,42.428399108860894,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
654,1,right_lane,adaptive,True,0.0316,40,0,22.127496440621773,0.0,6.5,4.457013043663437,63.153060219181484,43.40306021918147,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
655,1,right_lane,adaptive,True,0.0316,40,0,23.268957345971565,0.0,0.5,2.94491654203739,65.23033175355451,45.2303317535545,20.0,18.0,1.0,0,0,36,4,0.0,0.0,40.0
656,1,right_lane,adaptive,True,0.0316,40,0,21.643957345971565,0.0,14.5,4.159413253611831,62.630331753554515,42.63033175355451,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
657,1,right_lane,adaptive,True,0.0316,40,0,21.2689573459715,0.0,4.5,3.805433437228203,62.03033175355437,42.03033175355438,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
658,1,right_lane,adaptive,True,0.0316,40,0,20.768957345971565,0.5,0.5,3.8636399507522583,60.47839840434077,41.22839840434077,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
659,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.5,14.5,6.611447840929031,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
660,1,right_lane,adaptive,True,0.0316,40,0,21.375043292099726,0.5,1.0,4.031486334518377,61.44813591685381,42.198135916853815,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
661,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,8.0,6.0,12.415178263809139,58.4803317535545,42.230331753554495,16.25,18.0,1.0,0,0,38,2,0.0,15.0,25.0
662,1,right_lane,adaptive,True,0.0316,40,0,21.393957345971565,7.5,7.5,12.359809473156929,58.22869208304469,42.22869208304469,16.0,18.0,1.0,0,0,40,0,0.0,16.0,24.0
663,1,right_lane,adaptive,True,0.0316,40,0,24.233539107669312,7.0,4.5,10.349984382234652,62.77224601215444,46.77224601215443,16.0,18.0,1.0,0,0,36,4,7.0,2.0,31.0
664,1,right_lane,adaptive,True,0.0316,40,0,22.518957345971565,2.0,7.0,6.259571464617238,63.02962286704543,44.02962286704544,19.0,18.0,1.0,0,0,37,3,0.0,4.0,36.0
665,1,right_lane,adaptive,True,0.0316,40,0,22.76895734596765,1.0,5.0,5.2644558915637845,63.42846217775785,44.42846217775784,19.0,18.0,1.0,0,0,38,2,1.0,2.0,37.0
666,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.0,2.0,4.295720249414444,60.57939766773994,40.82939766773995,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
667,1,right_lane,adaptive,True,0.0316,40,0,21.143957334666844,1.5,7.0,5.661526516079903,61.07963746501308,41.82963746501307,19.25,18.0,1.0,0,0,40,0,0.0,3.0,37.0
668,1,right_lane,adaptive,True,0.0316,40,0,20.893957345971565,0.0,14.0,4.755355097353458,61.17939766774115,41.42939766774115,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
669,1,right_lane,adaptive,True,0.0316,40,0,23.268952382716115,0.0,4.5,3.8073621851076496,64.97938972653245,45.22938972653242,19.75,18.0,1.0,0,0,37,3,0.0,1.0,39.0
670,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,2.5,4.0,6.659876622259617,58.879332343352296,40.62933234335229,18.25,18.0,1.0,0,0,40,0,1.0,5.0,34.0
671,1,right_lane,adaptive,True,0.0316,40,0,22.266461004214154,0.0,1.0,3.8185767331196985,63.375402367889905,43.625402367889905,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
672,1,right_lane,adaptive,True,0.0316,40,0,22.143956694084682,0.0,5.0,3.3001385234492773,63.43033071053549,43.4303307105355,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
673,1,right_lane,adaptive,True,0.0316,40,0,21.018957345971565,0.0,3.5,4.2248934581293724,61.37939766774114,41.629397667741145,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
674,1,right_lane,adaptive,True,0.0316,40,0,20.268957345971565,0.0,14.0,4.917589534074068,60.179396514701764,40.42939651470176,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
675,1,right_lane,adaptive,True,0.0316,40,0,23.018957345971565,9.0,2.5,12.239551603794098,59.82749871675853,44.82749871675853,15.0,18.0,1.0,0,0,40,0,9.0,2.0,29.0
676,1,right_lane,adaptive,True,0.0316,40,0,21.39395734426102,0.0,10.5,4.1484149126936245,62.23033175081764,42.230331750817626,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
677,1,right_lane,adaptive,True,0.0316,40,0,21.643627957721566,0.0,3.0,3.499636810386164,62.37886949351896,42.62886949351898,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
678,1,right_lane,adaptive,True,0.0316,40,0,20.733867844032495,0.0,18.0,5.1028572206738545,61.174188550451994,41.174188550451994,20.0,18.0,1.0,0,0,39,1,0.0,0.0,40.0
679,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.0,7.0,4.723907299339771,60.57939766773994,40.82939766773995,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
680,1,right_lane,adaptive,True,0.0316,40,0,21.268957345746305,0.0,3.5,3.7464712351070375,61.77939766738074,42.02939766738074,19.75,18.0,1.0,0,0,36,4,0.0,1.0,39.0
681,1,right_lane,adaptive,True,0.0316,40,0,23.606043503644038,7.0,5.5,10.099874828099928,62.76895943050371,45.7689594305037,17.0,18.0,1.0,0,0,37,3,3.0,6.0,31.0
682,1,right_lane,adaptive,True,0.0316,40,0,22.01895164498405,0.5,0.0,4.1614273655213765,62.47838928349324,43.228389283493236,19.25,18.0,1.0,0,0,35,5,1.0,1.0,38.0
683,1,right_lane,adaptive,True,0.0316,40,0,23.768957345971565,9.0,12.0,13.261662393808365,61.02729813027453,46.02729813027453,15.0,18.0,1.0,0,0,40,0,5.0,10.0,25.0
684,1,right_lane,adaptive,True,0.0316,34,1,20.904655701143017,1.0,3.5,4.733542382717133,51.478399108808766,35.228399108808766,16.25,18.0,1.0,0,0,34,0,1.0,1.0,32.0
685,1,right_lane,adaptive,True,0.0316,40,0,21.518957345945747,0.5,1.5,4.638926662791846,61.67839910881959,42.42839910881959,19.25,18.0,1.0,0,0,39,1,1.0,1.0,38.0
686,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,0.0,6.5,4.168661975343639,63.23033175355451,43.23033175355451,20.0,18.0,1.0,0,0,38,2,0.0,0.0,40.0
687,1,right_lane,adaptive,True,0.0316,40,0,21.89362860960845,9.0,12.0,13.63446001149714,58.02708339828901,43.02708339828901,15.0,18.0,1.0,0,0,40,0,2.0,16.0,22.0
688,1,right_lane,adaptive,True,0.0316,40,0,21.143951743818675,0.0,8.5,3.3811493790199165,61.579388704986066,41.829388704986066,19.75,18.0,1.0,0,0,30,10,0.0,1.0,39.0
689,1,right_lane,adaptive,True,0.0316,40,0,22.643957345971565,0.0,2.0,3.0553541159059705,63.9793983296861,44.22939832968609,19.75,18.0,1.0,0,0,33,7,0.0,1.0,39.0
690,1,right_lane,adaptive,True,0.0316,25,1,21.4303317535545,0.5,4.5,2.7352150947881455,38.1783991088088,26.428399108808797,11.75,18.0,1.0,0,0,13,12,1.0,1.0,23.0
691,1,right_lane,adaptive,True,0.0316,40,0,21.268957345971565,0.0,1.5,3.1320129831292434,62.030331753554485,42.03033175355449,20.0,18.0,1.0,0,0,33,7,0.0,0.0,40.0
692,1,right_lane,adaptive,True,0.0316,40,0,20.393957345971565,0.5,9.5,5.520199149847031,59.87839717648496,40.62839717648496,19.25,18.0,1.0,0,0,40,0,1.0,1.0,38.0
693,1,right_lane,adaptive,True,0.0316,40,0,20.89395239550952,1.0,8.5,5.9153146520257,60.42845359254161,41.42845359254161,19.0,18.0,1.0,0,0,40,0,1.0,2.0,37.0
694,1,right_lane,adaptive,True,0.0316,40,0,21.143957345971565,3.5,6.5,8.66613994538784,59.57887639894802,41.82887639894802,17.75,18.0,1.0,0,0,40,0,1.0,7.0,32.0
695,1,right_lane,adaptive,True,0.0316,40,0,21.768957345971565,6.5,9.5,11.208453051745892,59.07827991546151,42.82827991546151,16.25,18.0,1.0,0,0,40,0,6.0,3.0,31.0
696,1,right_lane,adaptive,True,0.0316,40,0,20.518957345971565,0.0,11.0,5.180994585156441,60.57939766773994,40.82939766773995,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
697,1,right_lane,adaptive,True,0.0316,40,0,21.018957345971565,0.0,8.0,3.991282641887665,61.63033175355451,41.6303317535545,20.0,18.0,1.0,0,0,40,0,0.0,0.0,40.0
698,1,right_lane,adaptive,True,0.0316,40,0,22.375000013019175,0.5,2.5,4.295495064674469,63.04806737613708,43.79806737613708,19.25,18.0,1.0,0,0,37,3,1.0,1.0,38.0
699,1,right_lane,adaptive,True,0.0316,40,0,21.893957345971565,0.0,2.0,3.4637143673953688,62.7793983296861,43.02939832968611,19.75,18.0,1.0,0,0,38,2,0.0,1.0,39.0
700,1,right_lane,adaptive,True,0.0316,40,0,21.26895734597105,0.0,2.0,4.1935447826981544,61.77939766651963,42.02939766651963,19.75,18.0,1.0,0,0,40,0,0.0,1.0,39.0
701,1,right_lane,adaptive,True,0.0316,40,0,22.018957345971565,17.5,17.0,23.135562548843154,54.4772969310267,43.22729693102669,11.25,18.0,1.0,0,0,39,1,0.0,35.0,5.0
702,1,right_lane,adaptive,True,0.0316,40,0,22.26891975488909,4.0,12.0,7.837239075452089,61.626878300638424,43.626878300638424,18.0,18.0,1.0,0,0,40,0,3.0,2.0,35.0
703,1,right_lane,adaptive,True,0.0316,40,0,23.00000075075124,0.0,0.0,2.7662429790379974,64.80000120120198,44.800001201201994,20.0,18.0,1.0,0,0,34,6,0.0,0.0,40.0
704,1,right_lane,adaptive,True,0.0316,40,0,23.268957345971565,0.0,9.0,4.0260209112300345,64.97939766843072,45.22939766843072,19.75,18.0,1.0,0,0,35,5,0.0,1.0,39.0
