episode_id,policy_freq,profile,method,filter,value,episode_length,collision,mean_speed,total_cost,total_avoided_cost,total_expected_cost,total_reward,total_basic_reward,total_added_reward,mean_iterations_to_converge,convergence_rate,outcome_unchanged_count,outcome_naively_augmented_count,outcome_rcps_augmented_count,outcome_projection_count,lane_0_time,lane_1_time,lane_2_time
288,1,right_lane,adaptive,True,10.0,11,1,21.432572160934924,0.5,3.5,2.353393591940403,16.879397663777308,11.62939766377731,5.25,nan,0.0,0,0,0,11,0.0,1.0,10.0
289,1,right_lane,adaptive,True,10.0,3,1,25.0,1.0,1.5,1.9778363704681396,4.348067887473769,3.5980678874737686,0.75,nan,0.0,0,0,0,3,1.0,1.0,1.0
290,1,right_lane,adaptive,True,10.0,40,0,22.643957345971565,1.5,8.0,6.337559691518436,63.228704038762274,44.22870403876228,19.0,nan,0.0,0,0,0,40,0.0,4.0,36.0
291,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,0.5,3.0,4.853736382938223,60.87839840304392,41.62839840304393,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
292,1,right_lane,adaptive,True,10.0,40,0,21.518957345971565,0.0,0.0,3.661680567937765,62.17939832968611,42.42939832968611,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
293,1,right_lane,adaptive,True,10.0,40,0,22.518957345971558,0.5,3.0,4.361960548059187,63.27839910880879,44.028399108808784,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
294,1,right_lane,adaptive,True,10.0,40,0,20.268957345971565,1.0,10.5,6.115409426391125,59.929396514701764,40.42939651470176,19.5,nan,0.0,0,0,0,40,0.0,2.0,38.0
295,1,right_lane,adaptive,True,10.0,40,0,20.89395239570556,0.5,2.0,4.420043632388115,60.678390483915166,41.428390483915166,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
296,1,right_lane,adaptive,True,10.0,40,0,21.143957331271576,1.5,9.0,6.956982001662254,60.8287033725466,41.8287033725466,19.0,18.0,1.0,0,0,1,39,0.0,4.0,36.0
297,1,right_lane,adaptive,True,10.0,40,1,21.018957345971565,1.0,14.5,6.794636711478233,60.87839840434077,41.62839840434077,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
298,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,0.5,2.5,5.1387094631791115,60.47839717648497,41.22839717648497,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
299,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,0.0,3.5,2.1582399942544725,62.2303317535545,42.2303317535545,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
300,1,right_lane,adaptive,True,10.0,40,0,21.893957345971565,0.0,0.5,3.525860041523856,63.03033175355449,43.030331753554506,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
301,1,right_lane,adaptive,True,10.0,3,1,25.0,0.5,1.0,1.5123151531191752,4.348067887473769,3.5980678874737686,0.75,nan,0.0,0,0,0,3,1.0,1.0,1.0
302,1,right_lane,adaptive,True,10.0,40,0,20.643957345971565,0.5,3.5,5.254217728972435,60.278397176484944,41.02839717648495,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
303,1,right_lane,adaptive,True,10.0,40,0,22.518957344283436,0.5,5.0,4.717435902167836,63.27839717378403,44.02839717378403,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
304,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,0.0,0.5,3.8560559969928363,61.979398329686106,42.2293983296861,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
305,1,right_lane,adaptive,True,10.0,40,0,21.62749644062177,0.0,2.5,1.9995429699556553,62.603994304994835,42.60399430499484,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
306,1,right_lane,adaptive,True,10.0,40,0,23.518957345941384,0.5,7.0,4.6858021036309765,64.8783991088126,45.6283991088126,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
307,1,right_lane,adaptive,True,10.0,28,1,21.455653351387948,0.5,8.0,4.3911464884877205,43.6303317535545,29.6303317535545,14.0,nan,0.0,0,0,0,28,0.0,0.0,28.0
308,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,0.0,2.0,3.3632619783325026,61.57939766774114,41.82939766774115,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
309,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,0.0,3.0,4.403790402620871,61.37939766774114,41.62939766774115,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
310,1,right_lane,adaptive,True,10.0,40,0,22.26895734596714,2.5,3.0,6.665875605052861,61.87770744953238,43.62770744953237,18.25,nan,0.0,0,0,0,40,1.0,5.0,34.0
311,1,right_lane,adaptive,True,10.0,40,0,20.893957345971565,0.5,2.0,5.228498984135513,60.67839840507326,41.428398405073274,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
312,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,0.0,10.5,3.960100966232858,62.2303317535545,42.230331753554495,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
313,1,right_lane,adaptive,True,10.0,40,0,22.768957345968165,0.0,2.0,3.873791884165257,64.17939832968067,44.429398329680666,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
314,1,right_lane,adaptive,True,10.0,40,0,20.643957345971565,0.5,9.5,4.099902812178698,60.27839717648495,41.02839717648496,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
315,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,0.0,14.5,4.738356334804848,61.57939766774183,41.82939766774182,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
316,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,0.0,4.0,3.9274539113521314,61.63033175355449,41.6303317535545,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
317,1,right_lane,adaptive,True,10.0,13,1,21.981407213098787,0.5,2.5,2.2521043866872787,20.27939766499801,14.029397664998012,6.25,nan,0.0,0,0,0,13,0.0,1.0,12.0
318,1,right_lane,adaptive,True,10.0,40,0,21.768957345971494,0.0,3.0,3.564307821143302,62.83033175355441,42.830331753554404,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
319,1,right_lane,adaptive,True,10.0,40,0,20.518957345971565,0.0,0.5,1.314277085836693,60.8303317535545,40.8303317535545,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
320,1,right_lane,adaptive,True,10.0,40,0,20.893957345971565,0.0,3.0,4.086887814104557,61.43033175355451,41.4303317535545,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
321,1,right_lane,adaptive,True,10.0,3,1,25.0,1.0,0.5,1.5035647402401082,4.348067887473769,3.5980678874737686,0.75,nan,0.0,0,0,0,3,1.0,1.0,1.0
322,1,right_lane,adaptive,True,10.0,40,0,22.143957345971554,0.0,1.0,3.5850179937951907,63.17939766843069,43.42939766843071,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
323,1,right_lane,adaptive,True,10.0,40,0,20.64395734594575,0.5,16.5,6.048480570316315,60.27839717644365,41.02839717644365,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
324,1,right_lane,adaptive,True,10.0,40,0,22.893957345971565,0.5,6.0,4.751513213084081,63.87839840434078,44.62839840434077,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
325,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,0.0,5.0,3.4734640864112407,62.2303317535545,42.230331753554495,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
326,1,right_lane,adaptive,True,10.0,40,0,22.893914804623012,0.0,2.5,2.8961043256601897,64.63026368739682,44.63026368739682,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
327,1,right_lane,adaptive,True,10.0,40,0,20.268957345971565,0.0,14.5,5.848277270793915,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
328,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,1.5,8.0,6.897325433790684,60.62870224424788,41.628702244247876,19.0,18.0,1.0,0,0,1,39,0.0,4.0,36.0
329,1,right_lane,adaptive,True,10.0,40,0,22.393957345971565,0.0,8.0,3.92565906382697,63.8303317535545,43.830331753554496,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
330,1,right_lane,adaptive,True,10.0,40,0,20.643957345971565,1.5,19.0,9.058022402226925,60.02799889247934,41.027998892479346,19.0,18.0,1.0,0,0,1,39,0.0,4.0,36.0
331,1,right_lane,adaptive,True,10.0,40,0,21.374720243734682,0.0,2.0,3.6490739680593833,61.948617151139956,42.198617151139956,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
332,1,right_lane,adaptive,True,10.0,40,0,22.50032874937786,0.0,3.5,3.4096908964532417,64.00052599900458,44.00052599900458,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
333,1,right_lane,adaptive,True,10.0,40,0,22.268957260126317,0.5,11.0,5.056217158296818,62.87839897150849,43.62839897150852,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
334,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,0.0,2.0,3.9850995121905726,61.37939766843071,41.62939766843072,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
335,1,right_lane,adaptive,True,10.0,40,0,24.393634297606518,0.0,7.0,3.385246572469896,67.02981487617042,47.02981487617043,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
336,1,right_lane,adaptive,True,10.0,40,0,21.518956596934782,0.0,4.0,4.259220919102972,62.17939646928298,42.429396469282985,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
337,1,right_lane,adaptive,True,10.0,9,1,25.0,0.5,0.5,1.0328971892495247,15.299999999999997,10.799999999999999,4.5,nan,0.0,0,0,0,9,0.0,0.0,9.0
338,1,right_lane,adaptive,True,10.0,20,1,22.287914691935296,0.0,6.0,3.9494747730350355,31.57939766773488,21.82939766773488,9.75,nan,0.0,0,0,0,20,0.0,1.0,19.0
339,1,right_lane,adaptive,True,10.0,40,0,21.768957345971565,2.0,2.5,6.395793107304598,61.82963877888977,42.82963877888977,19.0,18.0,1.0,0,0,1,39,0.0,4.0,36.0
340,1,right_lane,adaptive,True,10.0,40,0,21.893957345971117,0.5,1.0,4.266786890984349,62.27839910886018,43.028399108860185,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
341,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,0.5,3.5,4.450220030150376,60.47839840304875,41.22839840304875,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
342,1,right_lane,adaptive,True,10.0,40,0,20.518957345971565,0.5,11.0,5.5702125281095505,60.07839840304393,40.828398403043934,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
343,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,6.0,11.0,11.076425594859757,59.48033175355451,42.23033175355451,17.25,18.0,1.0,0,0,3,37,0.0,11.0,29.0
344,1,right_lane,adaptive,True,10.0,35,1,22.16452268111036,0.5,3.0,3.5371414783130604,55.27939766773994,38.02939766773995,17.25,nan,0.0,0,0,0,35,0.0,1.0,34.0
345,1,right_lane,adaptive,True,10.0,40,0,21.893957345970982,0.0,7.5,4.222196648828685,62.779397668429745,43.029397668429745,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
346,1,right_lane,adaptive,True,10.0,36,1,21.54884149552396,0.5,9.5,5.456419907364307,55.979398329686106,38.2293983296861,17.75,nan,0.0,0,0,0,36,0.0,1.0,35.0
347,1,right_lane,adaptive,True,10.0,40,0,22.143957345971494,0.5,2.5,4.345044900853168,62.678399108860795,43.42839910886078,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
348,1,right_lane,adaptive,True,10.0,40,0,20.393957345971565,0.0,13.0,5.295160032808781,60.37939766652045,40.62939766652045,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
349,1,right_lane,adaptive,True,10.0,40,0,21.643957345971565,0.5,5.5,4.788828026910778,61.878398404340764,42.62839840434077,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
350,1,right_lane,adaptive,True,10.0,22,1,23.670831538129974,0.5,6.5,3.4602910954899926,36.23033175355438,25.23033175355439,11.0,nan,0.0,0,0,0,22,0.0,0.0,22.0
351,1,right_lane,adaptive,True,10.0,40,0,23.393951742329993,0.0,5.5,3.637306829989029,65.43032278772797,45.43032278772797,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
352,1,right_lane,adaptive,True,10.0,11,1,22.341662716753465,0.5,1.5,1.4862226479062883,16.778398246156517,12.028398246156515,4.75,nan,0.0,0,0,0,11,1.0,1.0,9.0
353,1,right_lane,adaptive,True,10.0,40,0,22.00249644062177,0.0,1.0,3.7717168389135622,62.95306021918147,43.203060219181474,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
354,1,right_lane,adaptive,True,10.0,16,1,23.484893364290173,0.0,0.0,0.6770643089239456,25.979398329277316,18.22939832927731,7.75,nan,0.0,0,0,0,16,0.0,1.0,15.0
355,1,right_lane,adaptive,True,10.0,40,0,22.268957345971565,0.0,8.0,3.8967884525554837,63.6303317535545,43.63033175355451,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
356,1,right_lane,adaptive,True,10.0,40,0,21.393957345749705,0.0,13.5,4.3108253634231914,62.230331753199536,42.23033175319953,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
357,1,right_lane,adaptive,True,10.0,40,0,20.268957345971565,0.0,2.5,4.4870889857411385,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
358,1,right_lane,adaptive,True,10.0,40,0,23.643957345971565,0.0,1.0,3.2240930732114066,65.8303317535545,45.8303317535545,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
359,1,right_lane,adaptive,True,10.0,40,0,20.393957345971565,0.0,20.5,5.959745794534683,60.37939766652045,40.62939766652045,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
360,1,right_lane,adaptive,True,10.0,40,0,23.518957345749698,0.0,6.0,3.295318620141188,65.63033175319954,45.630331753199535,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
361,1,right_lane,adaptive,True,10.0,40,0,21.891789654732086,0.0,9.5,4.23306225054489,62.77593002370291,43.025930023702934,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
362,1,right_lane,adaptive,True,10.0,40,0,22.643957345971565,0.0,7.0,3.048861462829791,64.2303317535545,44.2303317535545,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
363,1,right_lane,adaptive,True,10.0,40,0,20.393957345971565,0.0,13.5,5.257653318345547,60.37939651470177,40.62939651470176,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
364,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,0.0,6.5,4.084932290017605,61.8303317535545,41.83033175355451,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
365,1,right_lane,adaptive,True,10.0,40,0,23.393957345971508,0.5,5.0,4.485127178996663,64.6783991088608,45.42839910886081,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
366,1,right_lane,adaptive,True,10.0,40,0,20.518957345971565,0.0,2.0,4.1238699071109295,60.57939766773994,40.82939766773995,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
367,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,0.5,1.5,4.378097828477621,60.478399108808766,41.228399108808766,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
368,1,right_lane,adaptive,True,10.0,40,0,21.393957345971565,0.0,6.0,4.442788829685924,61.979397667741154,42.22939766774115,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
369,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,0.5,3.0,5.611187405884266,60.47839840434077,41.22839840434077,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
370,1,right_lane,adaptive,True,10.0,40,0,21.268957345971565,0.0,1.0,4.016202605404487,62.0303317535545,42.030331753554506,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
371,1,right_lane,adaptive,True,10.0,40,0,21.8917890028452,0.5,4.5,4.815020165053284,62.274929759806604,43.024929759806604,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
372,1,right_lane,adaptive,True,10.0,40,0,21.268957345971565,0.0,5.0,3.267916754099133,62.0303317535545,42.0303317535545,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
373,1,right_lane,adaptive,True,10.0,40,0,20.893957345971565,0.0,11.0,5.569900802045595,61.179397666520444,41.429397666520444,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
374,1,right_lane,adaptive,True,10.0,35,1,21.593094109681786,0.5,12.0,5.538379340347092,54.47939766774115,37.22939766774115,17.25,nan,0.0,0,0,0,35,0.0,1.0,34.0
375,1,right_lane,adaptive,True,10.0,40,0,20.518957345971565,0.5,14.0,6.610770672559738,60.07839840304393,40.828398403043934,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
376,1,right_lane,adaptive,True,10.0,40,0,21.643957345971565,0.0,10.0,3.9368186471928084,62.3793983296861,42.62939832968609,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
377,1,right_lane,adaptive,True,10.0,40,0,21.01895733466685,0.0,13.0,4.295455603074515,61.63033173546696,41.63033173546696,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
378,1,right_lane,adaptive,True,10.0,28,1,20.56279620853081,1.5,13.0,7.013363540172577,41.87939766652045,28.629397666520447,13.25,nan,0.0,0,0,0,28,0.0,3.0,25.0
379,1,right_lane,adaptive,True,10.0,40,0,22.768908367588224,4.0,12.0,10.376450835789342,61.92693492461035,44.42693492461033,17.5,18.0,1.0,0,0,3,37,1.0,8.0,31.0
380,1,right_lane,adaptive,True,10.0,28,1,21.634224779959375,1.5,10.5,6.099773825255397,42.8283984050733,29.8283984050733,13.0,nan,0.0,0,0,0,28,1.0,2.0,25.0
381,1,right_lane,adaptive,True,10.0,40,0,21.76895734597105,0.0,1.5,3.449143830948742,62.579398329685276,42.82939832968526,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
382,1,right_lane,adaptive,True,10.0,40,0,22.143951646668775,0.5,7.0,4.844777239247378,62.678389286188796,43.4283892861888,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
383,1,right_lane,adaptive,True,10.0,40,0,23.89391331785423,2.0,8.5,6.98494135070905,64.72763439382173,46.22763439382173,18.5,18.0,1.0,0,0,1,39,1.0,4.0,35.0
384,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,2.0,10.0,7.121213413774967,60.12658133097694,41.62658133097694,18.5,18.0,1.0,0,0,1,39,1.0,4.0,35.0
385,1,right_lane,adaptive,True,10.0,40,0,24.89358615410515,1.5,5.0,4.2551900941880945,67.07904357611429,47.829043576114294,19.25,nan,0.0,0,0,0,40,0.0,3.0,37.0
386,1,right_lane,adaptive,True,10.0,40,0,21.518957345971565,0.5,3.5,4.914645008742809,61.67839910880879,42.4283991088088,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
387,1,right_lane,adaptive,True,10.0,40,0,21.393957345968165,0.5,9.5,5.432239679304985,61.47839840303848,42.2283984030385,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
388,1,right_lane,adaptive,True,10.0,40,0,21.391789654732083,0.5,11.0,5.5480135306715965,61.47492887050186,42.22492887050186,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
389,1,right_lane,adaptive,True,10.0,40,0,21.768957345971565,0.0,7.5,3.7407661620527506,62.830331753554496,42.830331753554496,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
390,1,right_lane,adaptive,True,10.0,16,1,22.23489336484608,0.5,5.0,2.4625881808860868,25.43033175350149,17.43033175350149,8.0,nan,0.0,0,0,0,16,0.0,0.0,16.0
391,1,right_lane,adaptive,True,10.0,40,0,20.643957345967717,0.5,3.5,4.2988631956104655,60.2783971764788,41.0283971764788,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
392,1,right_lane,adaptive,True,10.0,40,0,23.018957345971565,0.0,2.5,2.867010476930318,64.8303317535545,44.830331753554496,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
393,1,right_lane,adaptive,True,10.0,15,1,23.05055291742733,0.5,5.0,2.448672711524523,24.079397664643718,16.82939766464372,7.25,nan,0.0,0,0,0,15,0.0,1.0,14.0
394,1,right_lane,adaptive,True,10.0,40,0,21.518957345971565,0.0,13.5,4.131515993763969,62.43033175355451,42.430331753554505,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
395,1,right_lane,adaptive,True,10.0,36,1,21.409952606635073,0.5,11.5,7.786387343890965,55.529398329686074,38.02939832968609,17.5,nan,0.0,0,0,0,36,0.0,2.0,34.0
396,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,2.0,17.0,7.420127853751183,60.62937868612874,41.629378686128724,19.0,18.0,1.0,0,0,1,39,0.0,4.0,36.0
397,1,right_lane,adaptive,True,10.0,11,1,23.705296356619712,0.0,1.5,1.0073007923460864,17.879396311788888,12.629396311788888,5.25,nan,0.0,0,0,0,11,0.0,1.0,10.0
398,1,right_lane,adaptive,True,10.0,3,1,25.0,1.0,1.0,1.8249644041061401,4.348067887473769,3.5980678874737686,0.75,nan,0.0,0,0,0,3,1.0,1.0,1.0
399,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,0.0,12.0,6.196437008678913,61.57939832968609,41.8293983296861,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
400,1,right_lane,adaptive,True,10.0,40,0,21.518957345968165,0.0,17.0,5.2105308624454665,62.17939832968066,42.42939832968066,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
401,1,right_lane,adaptive,True,10.0,27,1,21.694751623661574,1.0,6.5,4.5762790610897355,41.57839910886089,28.828399108860893,12.75,nan,0.0,0,0,0,27,1.0,1.0,25.0
402,1,right_lane,adaptive,True,10.0,40,0,20.268957345971565,0.0,2.0,4.18266499042511,60.430331753554505,40.430331753554505,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
403,1,right_lane,adaptive,True,10.0,40,0,22.127490752623697,0.5,2.5,4.834624897584035,62.652052559504305,43.402052559504305,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
404,1,right_lane,adaptive,True,10.0,37,1,20.96644037402331,2.5,12.5,8.534858085215092,55.4266122961603,38.42661229616031,17.0,18.0,1.0,0,0,1,36,1.0,4.0,32.0
405,1,right_lane,adaptive,True,10.0,40,0,20.268957345971565,0.0,19.5,5.434525176882744,60.179396514701764,40.42939651470176,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
406,1,right_lane,adaptive,True,10.0,40,0,21.125043292099726,0.0,0.0,2.637206044048071,61.80006926735957,41.80006926735956,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
407,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,0.0,1.5,3.2086086980998516,61.6303317535545,41.6303317535545,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
408,1,right_lane,adaptive,True,10.0,40,0,22.018919754889087,2.0,10.5,7.2439854889089474,61.726133594875314,43.22613359487533,18.5,18.0,1.0,0,0,1,39,1.0,4.0,35.0
409,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,0.0,5.0,3.587154055227984,61.830331753554496,41.830331753554496,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
410,1,right_lane,adaptive,True,10.0,40,0,20.893957345971565,0.0,3.5,4.2657875762051845,61.17939766774182,41.42939766774183,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
411,1,right_lane,adaptive,True,10.0,40,0,23.250000750722027,0.0,4.5,2.753399336635539,65.20000120115525,45.200001201155246,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
412,1,right_lane,adaptive,True,10.0,40,0,21.643957345971565,0.0,1.0,4.042478843212848,62.379398329686104,42.629398329686104,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
413,1,right_lane,adaptive,True,10.0,40,0,22.393957345971565,0.0,0.0,0.5783292396063189,63.8303317535545,43.830331753554496,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
414,1,right_lane,adaptive,True,10.0,40,0,22.018957345971565,0.0,0.0,1.0295538588579802,62.979398329686106,43.22939832968609,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
415,1,right_lane,adaptive,True,10.0,40,0,21.268957345971565,0.5,2.5,4.678877123740676,61.278398405073304,42.028398405073304,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
416,1,right_lane,adaptive,True,10.0,40,0,20.393957345971565,0.5,10.0,6.170635536313057,59.87839717648496,40.62839717648496,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
417,1,right_lane,adaptive,True,10.0,40,0,20.393957345968165,0.0,7.5,3.8593891374766827,60.379396514696325,40.62939651469632,19.75,nan,0.0,0,0,0,40,0.0,1.0,39.0
418,1,right_lane,adaptive,True,10.0,40,0,20.893957345971565,0.5,6.0,5.211450181901455,60.678398404340776,41.428398404340776,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
419,1,right_lane,adaptive,True,10.0,31,1,20.347041736737506,0.5,15.0,5.396142348647118,46.930331753554505,31.430331753554505,15.5,nan,0.0,0,0,0,31,0.0,0.0,31.0
420,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,1.5,19.5,7.7482767924666405,60.62846214919399,41.628462149194,19.0,18.0,1.0,0,0,1,39,0.0,4.0,36.0
421,1,right_lane,adaptive,True,10.0,40,0,21.018957345971565,0.0,12.5,3.580839094996918,61.63033175355449,41.6303317535545,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
422,1,right_lane,adaptive,True,10.0,40,0,21.018957345971504,0.5,8.0,5.547093793749809,60.87839717648487,41.62839717648486,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
423,1,right_lane,adaptive,True,10.0,40,0,20.393957345971565,0.5,18.5,6.231988660991192,59.87839717648496,40.62839717648496,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
424,1,right_lane,adaptive,True,10.0,40,0,22.01895659544609,2.0,4.0,6.074483423762331,61.9784595804936,43.2284595804936,18.75,nan,0.0,0,0,0,40,0.0,5.0,35.0
425,1,right_lane,adaptive,True,10.0,40,0,22.143956498292347,4.0,16.5,10.648231647428474,60.92630122107518,43.42630122107519,17.5,18.0,1.0,0,0,2,38,1.0,8.0,31.0
426,1,right_lane,adaptive,True,10.0,40,0,21.143957345971565,6.0,4.5,10.672387056518346,58.32770186298487,41.82770186298487,16.5,18.0,1.0,0,0,2,38,1.0,12.0,27.0
427,1,right_lane,adaptive,True,10.0,40,0,20.893957345968165,0.5,6.0,5.050957914441824,60.678399108803326,41.428399108803326,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
428,1,right_lane,adaptive,True,10.0,40,0,22.12749644062177,0.0,1.5,3.2657214530772762,63.40399430499484,43.40399430499483,20.0,nan,0.0,0,0,0,40,0.0,0.0,40.0
429,1,right_lane,adaptive,True,10.0,40,0,21.393919754885683,0.5,15.5,5.973528526723385,61.47833896312349,42.22833896312349,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
430,1,right_lane,adaptive,True,10.0,40,0,20.768957345971565,0.5,3.0,2.118496352294642,60.47839840434077,41.22839840434077,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
431,1,right_lane,adaptive,True,10.0,40,0,20.893951646668775,0.5,3.5,4.718909002840519,60.6783880576005,41.4283880576005,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
432,1,right_lane,adaptive,True,10.0,40,0,21.268957344257174,0.5,3.5,4.957147002220154,61.27839717374193,42.028397173741936,19.25,nan,0.0,0,0,0,40,1.0,1.0,38.0
